SURVEY: NIR(CSP)
SNID:   sn2009cz
FILTERS: YJHBVugriwabcdeflmnop
RA:      138.750083  deg
DEC:     29.735306  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV: 0.0220    MW E(B-V)
REDSHIFT_HELIO:   0.021100 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.021800 +- 0.000010  (CMB)
PEAKMJD: 54943.500

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 75
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR
OBS:  54937.530  g NULL   4.25402e+04 2.74267e+02
OBS:  54938.520  g NULL   4.55407e+04 3.77501e+02
OBS:  54942.530  g NULL   5.28689e+04 4.38246e+02
OBS:  54946.490  g NULL   5.07692e+04 3.74081e+02
OBS:  54947.470  g NULL   4.90230e+04 3.16063e+02
OBS:  54959.480  g NULL   2.43669e+04 2.01985e+02
OBS:  54964.460  g NULL   1.64589e+04 1.66751e+02
OBS:  54966.460  g NULL   1.36019e+04 1.75390e+02
OBS:  54937.530  r NULL   3.76011e+04 2.07791e+02
OBS:  54938.520  r NULL   4.05509e+04 2.61441e+02
OBS:  54942.530  r NULL   4.80397e+04 2.65477e+02
OBS:  54946.490  r NULL   5.00265e+04 2.76457e+02
OBS:  54947.470  r NULL   4.95678e+04 2.73922e+02
OBS:  54959.480  r NULL   2.81320e+04 1.81373e+02
OBS:  54964.460  r NULL   2.58464e+04 1.66638e+02
OBS:  54966.460  r NULL   2.51420e+04 1.38940e+02
OBS:  54937.530  i NULL   2.86814e+04 1.84916e+02
OBS:  54938.520  i NULL   2.97303e+04 2.19061e+02
OBS:  54942.530  i NULL   2.86550e+04 1.84745e+02
OBS:  54946.490  i NULL   2.63512e+04 1.94163e+02
OBS:  54947.470  i NULL   2.58464e+04 1.90443e+02
OBS:  54959.480  i NULL   1.51356e+04 1.53345e+02
OBS:  54964.460  i NULL   1.62330e+04 1.49512e+02
OBS:  54966.460  i NULL   1.66725e+04 1.53559e+02
OBS:  54937.530  B NULL   3.94457e+04 2.54316e+02
OBS:  54938.520  B NULL   4.25794e+04 2.74520e+02
OBS:  54942.530  B NULL   4.87978e+04 3.14611e+02
OBS:  54946.490  B NULL   4.56247e+04 2.94153e+02
OBS:  54947.470  B NULL   4.39339e+04 2.83252e+02
OBS:  54959.480  B NULL   1.85353e+04 2.39003e+02
OBS:  54964.460  B NULL   1.13032e+04 9.36954e+01
OBS:  54966.460  B NULL   9.50605e+03 9.63093e+01
OBS:  54937.530  V NULL   3.91922e+04 2.52682e+02
OBS:  54938.520  V NULL   4.24229e+04 2.34437e+02
OBS:  54942.530  V NULL   4.94311e+04 2.73166e+02
OBS:  54946.490  V NULL   4.93401e+04 2.72663e+02
OBS:  54947.470  V NULL   4.89328e+04 3.15481e+02
OBS:  54959.480  V NULL   2.91340e+04 2.68334e+02
OBS:  54964.460  V NULL   2.23666e+04 1.44203e+02
OBS:  54966.460  V NULL   2.03610e+04 1.31272e+02
OBS:  54955.470  e NULL   1.50245e+04 7.33418e+02
OBS:  54955.490  e NULL   1.50522e+04 2.91135e+02
OBS:  54939.570  a NULL   3.40408e+04 5.01644e+02
OBS:  54939.580  a NULL   3.36047e+04 4.64266e+02
OBS:  54948.520  a NULL   2.02302e+04 5.77614e+02
OBS:  54948.530  a NULL   2.11252e+04 5.25339e+02
OBS:  54949.520  a NULL   1.96970e+04 5.80531e+02
OBS:  54949.530  a NULL   1.93375e+04 4.45262e+02
OBS:  54961.510  a NULL   7.85597e+03 6.43970e+02
OBS:  54961.510  a NULL   8.48008e+03 7.02940e+02
OBS:  54962.510  a NULL   8.14329e+03 6.00020e+02
OBS:  54962.520  a NULL   6.68652e+03 5.35790e+02
OBS:  54939.570  H NULL   2.45245e+04 1.33269e+03
OBS:  54939.580  H NULL   2.69650e+04 1.19211e+03
OBS:  54948.520  H NULL   2.06824e+04 1.31439e+03
OBS:  54948.530  H NULL   1.92132e+04 1.23872e+03
OBS:  54949.520  H NULL   1.82642e+04 1.11025e+03
OBS:  54949.530  H NULL   1.76360e+04 1.00709e+03
OBS:  54961.510  H NULL   1.75065e+04 1.70916e+03
OBS:  54962.510  H NULL   1.84672e+04 1.36071e+03
OBS:  54962.520  H NULL   2.04739e+04 1.09371e+03
OBS:  54965.510  H NULL   2.56567e+04 2.12676e+03
OBS:  54939.570  Y NULL   3.04229e+04 3.36246e+02
OBS:  54939.580  Y NULL   2.98676e+04 3.30109e+02
OBS:  54948.520  Y NULL   1.78813e+04 3.62325e+02
OBS:  54948.530  Y NULL   1.77664e+04 3.76360e+02
OBS:  54949.520  Y NULL   1.68112e+04 3.25158e+02
OBS:  54961.510  Y NULL   1.81301e+04 4.34159e+02
OBS:  54961.510  Y NULL   1.84332e+04 3.73507e+02
OBS:  54965.510  Y NULL   2.13796e+04 7.87654e+02
OBS:  54965.500  Y NULL   2.09894e+04 5.99290e+02
OBS:  54955.470  c NULL   1.37278e+04 2.65519e+02
OBS:  54955.490  c NULL   1.35769e+04 2.50095e+02
OBS:  54955.470  d NULL   9.20450e+03 1.78031e+02
OBS:  54955.490  d NULL   9.03649e+03 1.74781e+02
END:
